-2.8348681770358644,1.8753044820918694
-2.834836215763062,2.0482348322655106
-2.8348352398272016,2.0913855045563543
-2.8348340858987444,2.005059557091641
-2.834819371610967,2.1344933658577245
-2.8347945409830357,1.961845370372887
-2.834771087738562,1.9185741533286507
-2.834721157323074,1.5731485963860028
-2.8347149971471834,2.1775983939049173
-2.834663647439407,2.263866599840193
-2.8346063305437337,2.2207419948325176
-2.8344838123507303,1.3136651027024338
-2.834474658109952,1.5299667407475501
-2.834371237037979,2.3917025653788593
-2.834284921600635,1.270857114034643
-2.8342395390207655,1.4867106694178835
-2.8342089461060245,1.3566516392604486
-2.834015751028131,2.6941151431708175
-2.8339964952403554,1.4433853648528037
-2.833882227624014,1.2282541086952963
-2.8338776758660837,1.3999699378221975
-2.8334053477820706,2.434048374521927
-2.8328413098838205,1.010153048678215
-2.832801021342264,2.73180295733487
-2.832603708699408,1.185584051295154
-2.8314948076941233,2.476601306061409
-2.8312048738243063,1.1423303502637856
-2.830262158370171,1.0541054503459895
-2.8296949239000457,1.09848248182968
-2.829267758846496,2.5197488586738825
-2.827632203838847,2.5630494348125827
-2.8265459799964487,2.651106003117647
-2.826253046390164,2.6064128118642085
-2.8248638761628913,0.7937497156815563
-2.824125236392546,2.772214289628743
-2.824083745887959,0.8370575531059746
-2.823781110506817,0.9458775626220335
-2.823389168274594,0.8805269202463835
-2.8225971169177573,1.724107397205769
-2.8225935817721473,1.6809420981224168
-2.8225924147781405,1.810500220986658
-2.822590769475151,1.7673007832353955
-2.822545246480943,1.6378061883627149
-2.822544196180698,1.8537054245642073
-2.822462568321109,2.026656948040175
-2.8224524265017514,1.8969462356380713
-2.822451917752138,2.0698265621926724
-2.8224515502909027,2.328016426150116
-2.8224489309695424,1.9834601427654828
-2.8224485664943297,2.1129631278143233
-2.8224272587412966,1.5946750235147742
-2.8224167081668936,1.94021893377568
-2.822390652713558,2.1560685814431055
-2.8223683176431003,2.2853010818946413
-2.8222818923415205,2.1991836621025773
-2.8222345493442313,1.5515128012275068
-2.822229090844865,2.242301756870404
-2.8221416976594407,2.3705041924390926
-2.8220065684844666,1.5082892638480223
-2.8219722080999876,1.3351742808180411
-2.821931096608448,0.9883791518679604
-2.821925887933267,1.2922971022657688
-2.821797352921673,1.4650103153888712
-2.821679128061404,1.3783072003746322
-2.82164937531898,1.2495430415356232
-2.821611074761105,1.421664216234169
-2.8214394267665237,2.4129178062542347
-2.8209407253238865,1.2068643430541137
-2.8202396274294603,2.713620464120015
-2.820196815910807,2.4553758808428636
-2.819609370564598,1.1638013760071892
-2.819341164943791,1.0318893212892883
-2.818453610847641,1.1202419432667539
-2.8181135374698565,2.4982511420492224
-2.817757106595245,1.0760680417904165
-2.817324285765107,2.7514073787106144
-2.8166691999060776,2.673345870995209
-2.816305371991052,2.541539850623061
-2.8148970946994027,2.5849888101473466
-2.814817118257161,0.9045624544026539
-2.8143702878737082,2.629207993247524
-2.8133549276961274,0.7715029590638819
-2.8123931157475366,0.8151388921458306
-2.8116126449758694,0.8587864173264669
-2.8103983515995576,0.9670557964551452
-2.8102425032045573,0.9257872990675664
-2.8102082845672545,1.7889057604576795
-2.810205349421322,1.7457030819623802
-2.810203233263844,1.7025170465501387
-2.810190500595051,1.8321104043257381
-2.8101784340089027,1.6593568146971183
-2.8101270868749673,1.875333200324742
-2.810098183844179,1.6162114501649965
-2.81008164388408,2.0050669771868574
-2.8100768950183426,2.0482536210081967
-2.8100657413498875,2.091414038353518
-2.8100640724050567,1.961847943293769
-2.8100602234338337,1.9185904160719447
-2.810039283408011,2.134537742640345
-2.8099685677495696,2.3066622790564515
-2.809957691830148,2.1776445303922274
-2.8099523920820375,1.5730549125725999
-2.8098791469915887,2.263805047227337
-2.809871254667847,2.2207509034031268
-2.8098351448239764,2.349274621087546
-2.8097547747053455,1.5298573301309637
-2.809565494849781,1.3137524620224632
-2.8095585447849376,1.486608081983018
-2.8094545070906647,1.3567408845111864
-2.8093686317306084,1.4433129861347298
-2.8093438222761544,1.2709071895714104
-2.809321456112084,2.3917633933039846
-2.809278504707574,1.399978077282444
-2.8089056540940613,1.2281374423733284
-2.808427848376518,2.434242070759342
-2.8083575937165643,1.010003850311181
-2.8079336144695697,1.1852208258034054
-2.807335373285041,2.694129353028668
-2.8070449655903986,2.7905316766552226
-2.8068753673746976,2.4769137611932575
-2.806846766134198,1.141850629779139
-2.8063362682337383,1.05381617384455
-2.8062349101270763,2.7348597001686263
-2.8058337070763213,1.0980135079114073
-2.8050079562938555,2.520057646624433
-2.8035255498966625,2.563507822982916
-2.8030775716844687,2.651553459704725
-2.8026321549667816,2.607447159633393
-2.8019269805021594,0.7492139660719875
-2.8009236523636063,0.8820007391834432
-2.800772178355818,0.7930854598944646
-2.800096136719358,0.8369659120351924
-2.798322869851861,2.7637305237390324
-2.7978162323842835,1.7673055714443857
-2.7978156518945103,1.810513483946407
-2.797813309194396,1.7241048506339651
-2.797797452196366,1.6809235814160965
-2.797780323119989,1.8537288888437062
-2.79774554257592,1.6377611429497076
-2.797737563146331,0.9464736321538273
-2.7977171055572967,1.8969686325527622
-2.7976990560407677,2.026670144417555
-2.797697680149948,1.9834655045667746
-2.797686731315902,1.9402275673829692
-2.797683960868414,2.0698484977656144
-2.7976664126462083,2.112995802017034
-2.797640793071593,1.5946003762527587
-2.797612313949063,2.1561114572526865
-2.797523714901942,2.199213695457823
-2.7974936865441533,2.285247611904458
-2.7974818759473354,1.551417026837844
-2.7974632832181228,2.242288055276694
-2.7974483145089657,2.327993769419448
-2.797296334106266,1.5081919733854574
-2.7971231714453304,1.3352443415662982
-2.797121206612701,1.464929038336133
-2.7971098198062845,2.370572923812173
-2.7970222891027636,1.2923209326699656
-2.797002537224567,0.9885095763377131
-2.796992210153917,1.3783508504807775
-2.796975035761094,1.4216304976862866
-2.796715578445695,1.2494641038239924
-2.7964470109892137,2.413104974048891
-2.7961065259788938,1.2065806168017355
-2.795362291999724,2.4557099113522254
-2.7951178221966138,1.1633909682563515
-2.795101067017527,1.0318289856950338
-2.79462024246873,2.7153102206893722
-2.7942394191147413,1.1198085996880494
-2.7938489357503555,1.075796959952491
-2.793697741435057,2.498652933533856
-2.7924118499181683,2.673414392683517
-2.7921391276687757,2.542015098063054
-2.792053573562298,0.9045731911874977
-2.7910488199890007,2.585767397577127
-2.790703578016535,2.6297281630965323
-2.7904938050397115,0.7269277037253032
-2.789333427180921,2.8082432150647003
-2.789287639978174,0.7709764556282791
-2.7884688156128363,0.8596711573350276
-2.7884482483333795,0.815035362054879
-2.7854259185777104,1.7889121305311217
-2.785421106829003,1.7457020949506825
-2.785412305325443,1.8321267356477795
-2.785409758382827,1.7025045139482318
-2.7853769593871074,1.6593243212681903
-2.785367544215336,1.8753552136217717
-2.7853200241109866,1.9186054346786365
-2.7853161425857413,2.0050765614835857
-2.7853132766135538,1.961854662211799
-2.785304634660477,2.048270960407422
-2.7853020496697187,1.6161535001911849
-2.7852849138692357,2.091439086518103
-2.785249979654974,2.134573501725606
-2.7851783566939394,1.5729741738823584
-2.785177242917562,2.1776819283244997
-2.785094666262373,2.2207671695623357
-2.785055201856567,2.263787332236976
-2.785030565115875,2.306651344110701
-2.7850164890839495,1.5297669114133956
-2.784893773973109,0.9675507973754351
-2.784850946367382,1.4865253948397483
-2.784836832164702,2.740308478967419
-2.7848271497979984,2.349338050051818
-2.784694667564588,1.4432564907023173
-2.784678872309517,1.3137688400558576
-2.7846755980370412,1.3567858426005242
-2.784609969226961,1.3999773950323111
-2.784450805233988,1.270845196714004
-2.784334087280803,2.391937310696052
-2.7841893201873487,0.925898266471789
-2.7840409720159562,1.227930653825554
-2.7839047344805157,2.7830473530301503
-2.7837351734886435,1.0101694047921288
-2.783529550595669,2.43455298951865
-2.783297564309222,1.184867913885924
-2.782467380946733,1.1414684615750976
-2.7822590629045703,2.477350923953396
-2.7822258119514376,1.0537514459135016
-2.7819204672419127,2.694973536768629
-2.7817900481785456,1.0977177580453286
-2.7807331034872167,2.5205534848493434
-2.7795171361910262,2.564147695900963
-2.7792073478782453,2.6518395011973177
-2.778798620321253,2.6079627771748424
-2.778080770642001,0.7051755643307712
-2.7778404115336057,0.7489086654948709
-2.777833842190109,0.8822513453396218
-2.7768516889692916,0.7930351441513872
-2.7765565545703925,0.8374814792013975
-2.7730899855440545,2.760128690567663
-2.7730278248432847,1.8105227642383324
-2.773027768904741,1.7673061885316645
-2.7730188997625276,1.7240964527846443
-2.773002533687615,1.853746534272941
-2.7729959022347486,1.6809003896983048
-2.7729582184116777,1.8969866488371512
-2.7729435773756976,1.6377168822796109
-2.772932119285669,1.9402378035405066
-2.7729301854504405,1.9834738197033406
-2.77292234225389,2.026683790048802
-2.7729019279974088,2.0698689662611294
-2.77287401568001,2.1130246583087993
-2.7728506977263936,1.5945342289188387
-2.772818741130124,2.156148086031333
-2.772735826250821,2.19924499004866
-2.772717493943141,1.5513362535512885
-2.7726590173379777,2.2422993605677766
-2.7726122466119913,2.2852524522654387
-2.772563081414624,1.508111097272396
-2.7724843148566816,2.3280486735901245
-2.772413182789173,1.4648621616882969
-2.7722875114688117,1.4215980449409837
-2.7722857336235833,1.3352568187102036
-2.7722609335601045,1.3783645697207116
-2.7721518130209466,1.2922695970674976
-2.7721343225777426,2.370727371901296
-2.7720294861734014,0.9467679498999616
-2.771913994612944,0.9889175898727721
-2.7718553620479707,1.2493106636133553
-2.7715249015105923,2.4133832100999615
-2.7713485599379575,1.2062945152937867
-2.7712363206395767,2.718001923931977
-2.770967831463455,2.8252732545315644
-2.770690410747521,1.03195903768975
-2.770607495074546,1.1630485567757196
-2.7705927484751585,2.4561265459032686
-2.7699513813637804,1.119506820227053
-2.7697450382493676,1.0756814248431288
-2.7692645448151416,2.499157841989838
-2.7683250897717984,0.9044410005034244
-2.7681644231721036,2.6738287339832194
-2.7679917535744676,2.542585411606016
-2.767075090233698,2.58626451705265
-2.7668330361581392,2.63009557988608
-2.7668205246434705,2.8008665228554426
-2.766086305882307,0.7272117445042268
-2.76548193401284,0.6835268576430144
-2.765319210990874,0.7710656784874164
-2.765082345185852,0.8599440525831534
-2.7647446085259273,0.8153882520600633
-2.760631069293623,1.7889151725306842
-2.76062415734025,1.7456968551466558
-2.7606216834870057,1.8321385425929348
-2.760607233243349,1.7024879188190007
-2.7605900420614153,1.8753720895064019
-2.760570736978594,1.6592910457417334
-2.7605551134944912,1.9186190024142564
-2.760542726721883,1.9618636976253594
-2.7605357450481574,2.0050878197677626
-2.76051821391633,2.0482881340311803
-2.7605014890984427,1.61610062076266
-2.760491256862663,2.0914629827567657
-2.7604489582728635,2.13460608034925
-2.7603951310805592,1.5729046226562757
-2.760377272543165,2.1777184366106512
-2.760289814051202,2.2207964820205075
-2.7602595717308063,1.529690596016084
-2.7602116789932607,2.2638091532028453
-2.760117473604923,1.4864552146009984
-2.7601130996629006,2.3067017018448253
-2.759982308469115,1.4432056994775386
-2.7598935106599782,1.3999613058920448
-2.759885466383628,1.3567870294125703
-2.7598706312205046,2.3494690254621498
-2.7598240431663057,1.3137291488854448
-2.75960949531772,2.7386404172276353
-2.7596030181488618,1.270726987070336
-2.759517921258184,0.967902942566414
-2.7594069632349147,2.3921797157160163
-2.759240942048136,1.22770842238441
-2.7589508189899,1.0104819511876315
-2.7586973559054484,2.4349238873726895
-2.7586661157543064,1.1845660151409017
-2.7586507513303706,0.9257997065728006
-2.7585532698683317,2.7781576372922268
-2.7580360689954926,1.1411803323109084
-2.7579295178645236,1.053809312824239
-2.757794025537253,2.6961174127643375
-2.7576597213321716,2.4778367461841206
-2.7575801516453478,1.0975452010100293
-2.7564390700645194,2.521088804296955
-2.7554169644393185,2.5646289633562387
-2.755240003111372,2.652180879225069
-2.754835609805265,2.6083572091107623
-2.754344051931629,0.8823030245166399
-2.753743560892883,0.7056374170536103
-2.7536564301954027,0.7493158983207328
-2.7530266349925467,0.793385222195852
-2.752960251321441,0.6618340743145582
-2.752928694503496,0.8377664982663486
-2.75254371182579,2.8422423146480775
-2.749073254123887,2.8190977039576457
-2.748227713810389,1.8105286332655988
-2.7482260440433905,1.7673037239303035
-2.748213447239796,1.7240847586010128
-2.748210018724901,1.8537596167854422
-2.748186638980477,1.6808756381273229
-2.748178306647921,1.8970012608138473
-2.7481555346035145,1.94024861286055
-2.748145777728108,1.9834840869432657
-2.748135626986175,1.637675331733573
-2.7481310751169117,2.026698327049124
-2.748105509711689,2.069889489126105
-2.748069600911267,2.1130527509479538
-2.7480529347526317,1.5944760321101579
-2.748010703891897,2.156184015068985
-2.74793930611454,1.551267144139174
-2.747926419555425,2.199282788522236
-2.7478326683567245,2.242334970034504
-2.747807869900185,1.508041534119472
-2.7477344066711127,2.2853029659640263
-2.7476763812735285,1.464802527819162
-2.7475609621033756,1.4215602852787945
-2.7475577472571158,2.3281579167086317
-2.74750215887746,1.3783489948598093
-2.7474618936352164,1.3352247088882758
-2.747312797971187,1.2921766182253744
-2.7472112386514627,2.3709333904032057
-2.747041612853297,1.249137606539405
-2.7468287792807273,0.98924645432601
-2.7466621566134615,2.413704458316763
-2.746645916090729,0.9468750616961511
-2.746623737062529,1.2060410429185286
-2.7464008523593884,2.7579226307097824
-2.7462544244363625,2.7171304865305284
-2.7461129567847262,1.0321698683168505
-2.7460614764050804,1.162777823053817
-2.7458716432796444,2.45656573010521
-2.745572970424013,1.11930265573911
-2.745461815614068,1.0756564623970988
-2.7448136831231476,2.4996644251918188
-2.7441983149315603,2.67432169668729
-2.744128478617245,0.9042489783997716
-2.7437656663280516,2.5430563649115703
-2.7430026489289383,2.5866656265506203
-2.7428584489873873,2.6304262779341214
-2.742783010938446,2.7959151354957914
-2.7417294114564252,0.7277212360672174
-2.7414842983114465,0.8601102648933365
-2.7413043154620182,0.7715514208035954
-2.741267075586689,0.684012706718188
-2.740969321956017,0.8157179930882531
